9.901000000000000911e-01,8.563000000000000000e+04
8.904000000000000803e-01,8.563600000000000000e+04
8.855000000000000648e-01,8.564400000000000000e+04
9.307000000000000828e-01,8.565400000000000000e+04
7.478000000000000203e-01,8.566900000000000000e+04
9.109000000000000430e-01,8.567600000000000000e+04
9.902000000000000801e-01,8.568100000000000000e+04
8.894000000000000794e-01,8.568700000000000000e+04
8.691000000000000947e-01,8.569600000000000000e+04
9.484000000000000208e-01,8.570100000000000000e+04
9.909000000000000030e-01,8.570600000000000000e+04
9.302000000000000268e-01,8.571000000000000000e+04
9.284000000000000030e-01,8.571600000000000000e+04
9.301000000000000378e-01,8.572200000000000000e+04
9.463000000000000300e-01,8.572700000000000000e+04
9.736000000000000210e-01,8.573100000000000000e+04
9.902000000000000801e-01,8.573600000000000000e+04
9.495999999999999996e-01,8.573900000000000000e+04
8.860000000000000098e-01,8.574700000000000000e+04
9.924000000000000599e-01,8.575200000000000000e+04
8.874000000000000776e-01,8.575800000000000000e+04
9.926000000000000378e-01,8.576300000000000000e+04
7.278000000000000025e-01,8.577700000000000000e+04
8.513000000000000567e-01,8.578700000000000000e+04
9.692000000000000615e-01,8.579100000000000000e+04
8.901000000000000023e-01,8.579900000000000000e+04
6.912000000000000366e-01,8.583700000000000000e+04
8.898000000000000353e-01,8.584500000000000000e+04
9.691000000000000725e-01,8.584900000000000000e+04
8.104999999999999982e-01,8.586100000000000000e+04
9.290000000000000480e-01,8.586700000000000000e+04
7.484000000000000652e-01,8.588200000000000000e+04
9.099000000000000421e-01,8.588900000000000000e+04
9.701000000000000734e-01,8.589300000000000000e+04
9.097000000000000641e-01,8.590200000000000000e+04
8.289000000000000812e-01,8.591100000000000000e+04
7.278000000000000025e-01,8.592700000000000000e+04
9.306000000000000938e-01,8.593300000000000000e+04
8.497999999999999998e-01,8.594300000000000000e+04
9.489000000000000767e-01,8.594800000000000000e+04
7.288999999999999924e-01,8.596900000000000000e+04
6.270999999999999908e-01,8.599000000000000000e+04
9.709000000000000963e-01,8.599600000000000000e+04
7.479999999999999982e-01,8.600800000000000000e+04
8.507000000000000117e-01,8.601800000000000000e+04
9.902000000000000801e-01,8.602300000000000000e+04
8.688000000000000167e-01,8.603000000000000000e+04
9.898000000000000131e-01,8.603500000000000000e+04
8.487999999999999989e-01,8.604300000000000000e+04
9.282000000000000250e-01,8.604900000000000000e+04
8.899000000000000243e-01,8.605700000000000000e+04
9.082999999999999963e-01,8.606400000000000000e+04
9.935000000000000497e-01,8.607000000000000000e+04
9.292000000000000259e-01,8.607300000000000000e+04
9.697000000000000064e-01,8.607700000000000000e+04
7.685000000000000719e-01,8.609100000000000000e+04
7.890000000000000346e-01,8.610600000000000000e+04
9.689000000000000945e-01,8.610800000000000000e+04
9.906000000000000361e-01,8.611300000000000000e+04
9.106000000000000760e-01,8.611800000000000000e+04
7.887000000000000677e-01,8.613100000000000000e+04
8.705000000000000515e-01,8.614600000000000000e+04
1.778900000000000148e+00,8.616400000000000000e+04
8.879000000000000226e-01,8.617000000000000000e+04
9.109000000000000430e-01,8.617700000000000000e+04
9.488000000000000878e-01,8.618200000000000000e+04
1.700200000000000156e+00,8.620400000000000000e+04
8.060000000000000497e-01,8.621400000000000000e+04
9.531000000000000583e-01,8.621900000000000000e+04
7.266000000000000236e-01,8.623500000000000000e+04
9.122999999999999998e-01,8.624200000000000000e+04
8.681000000000000938e-01,8.625100000000000000e+04
8.084000000000000075e-01,8.626300000000000000e+04
4.893000000000000127e-01,8.629100000000000000e+04
9.483000000000000318e-01,8.629600000000000000e+04
9.503000000000000336e-01,8.630100000000000000e+04
9.294000000000000039e-01,8.630700000000000000e+04
7.699000000000000288e-01,8.632100000000000000e+04
8.881000000000000005e-01,8.633200000000000000e+04
9.702000000000000624e-01,8.633300000000000000e+04
9.914000000000000590e-01,8.633800000000000000e+04
9.667999999999999927e-01,8.634000000000000000e+04
7.519000000000000128e-01,8.635500000000000000e+04
7.872999999999999998e-01,8.636800000000000000e+04
7.105000000000000204e-01,8.638500000000000000e+04
4.272000000000000242e-01,8.641600000000000000e+04
9.901000000000000911e-01,8.642200000000000000e+04
7.689000000000000279e-01,8.643300000000000000e+04
8.467000000000000082e-01,8.644300000000000000e+04
9.506000000000000005e-01,8.644800000000000000e+04
7.106999999999999984e-01,8.646500000000000000e+04
8.474000000000000421e-01,8.647500000000000000e+04
8.509999999999999787e-01,8.648500000000000000e+04
5.082999999999999741e-01,8.651200000000000000e+04
8.871999999999999886e-01,8.652000000000000000e+04
9.912000000000000810e-01,8.652600000000000000e+04
1.941100000000000048e+00,8.653300000000000000e+04
6.278000000000000247e-01,8.655200000000000000e+04
9.904000000000000581e-01,8.655700000000000000e+04
7.670000000000000151e-01,8.656900000000000000e+04
9.524000000000000243e-01,8.657400000000000000e+04
9.480000000000000648e-01,8.657900000000000000e+04
7.076000000000000068e-01,8.659600000000000000e+04
9.293000000000000149e-01,8.660200000000000000e+04
8.522000000000000686e-01,8.661200000000000000e+04
8.685000000000000497e-01,8.662100000000000000e+04
7.901000000000000245e-01,8.663400000000000000e+04
9.902000000000000801e-01,8.663900000000000000e+04
9.297000000000000819e-01,8.664300000000000000e+04
8.683000000000000718e-01,8.665200000000000000e+04
9.472000000000000419e-01,8.665700000000000000e+04
9.717000000000000082e-01,8.666100000000000000e+04
9.909000000000000030e-01,8.666600000000000000e+04
8.684000000000000608e-01,8.667300000000000000e+04
5.087000000000000410e-01,8.670000000000000000e+04
8.293000000000000371e-01,8.671800000000000000e+04
9.697999999999999954e-01,8.672200000000000000e+04
7.687000000000000499e-01,8.673900000000000000e+04
9.689999999999999725e-01,8.674000000000000000e+04
9.877000000000000224e-01,8.674500000000000000e+04
7.716000000000000636e-01,8.675700000000000000e+04
9.704000000000000403e-01,8.676100000000000000e+04
9.684000000000000385e-01,8.676800000000000000e+04
9.515000000000000124e-01,8.677000000000000000e+04
8.681000000000000938e-01,8.677900000000000000e+04
8.709000000000000075e-01,8.678800000000000000e+04
5.671000000000000485e-01,8.681200000000000000e+04
9.274000000000000021e-01,8.681800000000000000e+04
8.719999999999999973e-01,8.682700000000000000e+04
9.667000000000000037e-01,8.683100000000000000e+04
9.534000000000000252e-01,8.683600000000000000e+04
7.878000000000000558e-01,8.684900000000000000e+04
8.501000000000000778e-01,8.686100000000000000e+04
9.699000000000000954e-01,8.686300000000000000e+04
8.887000000000000455e-01,8.687100000000000000e+04
9.709000000000000963e-01,8.687500000000000000e+04
9.666000000000000147e-01,8.687900000000000000e+04
9.692000000000000615e-01,8.690300000000000000e+04
9.899000000000000021e-01,8.690800000000000000e+04
6.885000000000000009e-01,8.692400000000000000e+04
9.909999999999999920e-01,8.692900000000000000e+04
8.305000000000000160e-01,8.694200000000000000e+04
7.489999999999999991e-01,8.696400000000000000e+04
7.691000000000000059e-01,8.697800000000000000e+04
8.874000000000000776e-01,8.698600000000000000e+04
9.926000000000000378e-01,8.699100000000000000e+04
9.659000000000000918e-01,8.699300000000000000e+04
1.982600000000000140e+00,8.699900000000000000e+04
7.261000000000000787e-01,8.701400000000000000e+04
9.726000000000000201e-01,8.701800000000000000e+04
8.485000000000000320e-01,8.702800000000000000e+04
7.095000000000000195e-01,8.704500000000000000e+04
9.893000000000000682e-01,8.705000000000000000e+04
8.103000000000000203e-01,8.706000000000000000e+04
1.979000000000000092e+00,8.706600000000000000e+04
9.898000000000000131e-01,8.707100000000000000e+04
9.512000000000000455e-01,8.707400000000000000e+04
9.491000000000000547e-01,8.708100000000000000e+04
9.695000000000000284e-01,8.708300000000000000e+04
9.687000000000000055e-01,8.708700000000000000e+04
4.479000000000000203e-01,8.711700000000000000e+04
9.085000000000000853e-01,8.712400000000000000e+04
9.528000000000000913e-01,8.712900000000000000e+04
9.098000000000000531e-01,8.713600000000000000e+04
9.489000000000000767e-01,8.714100000000000000e+04
6.290000000000000036e-01,8.716500000000000000e+04
9.498000000000000886e-01,8.716700000000000000e+04
9.689000000000000945e-01,8.717100000000000000e+04
7.901000000000000245e-01,8.718400000000000000e+04
9.926000000000000378e-01,8.719500000000000000e+04
9.293000000000000149e-01,8.719900000000000000e+04
1.956900000000000084e+00,8.720600000000000000e+04
9.526000000000000023e-01,8.721100000000000000e+04
4.061000000000000165e-01,8.724300000000000000e+04
9.893000000000000682e-01,8.724800000000000000e+04
7.715000000000000746e-01,8.726200000000000000e+04
9.494000000000000217e-01,8.726500000000000000e+04
9.683000000000000496e-01,8.726900000000000000e+04
9.322000000000000286e-01,8.727500000000000000e+04
8.290000000000000702e-01,8.728600000000000000e+04
1.859900000000000109e+00,8.730000000000000000e+04
7.449999999999999956e-01,8.731300000000000000e+04
9.727000000000000091e-01,8.731700000000000000e+04
9.906000000000000361e-01,8.732300000000000000e+04
8.687000000000000277e-01,8.732900000000000000e+04
8.094000000000000083e-01,8.734100000000000000e+04
9.893000000000000682e-01,8.734700000000000000e+04
8.095999999999999863e-01,8.735600000000000000e+04
8.292000000000000481e-01,8.737000000000000000e+04
9.686000000000000165e-01,8.737100000000000000e+04
9.912000000000000810e-01,8.737600000000000000e+04
6.280999999999999917e-01,8.739500000000000000e+04
2.656000000000000028e-01,8.743400000000000000e+04
8.507000000000000117e-01,8.744400000000000000e+04
9.899999999999999911e-01,8.744900000000000000e+04
9.502000000000000446e-01,8.745200000000000000e+04
8.087000000000000854e-01,8.747000000000000000e+04
9.504000000000000226e-01,8.747500000000000000e+04
9.069000000000000394e-01,8.748200000000000000e+04
9.322000000000000286e-01,8.748800000000000000e+04
6.686000000000000831e-01,8.750700000000000000e+04
9.901000000000000911e-01,8.751200000000000000e+04
8.673000000000000709e-01,8.751900000000000000e+04
7.907000000000000695e-01,8.753200000000000000e+04
8.498999999999999888e-01,8.754200000000000000e+04
9.901000000000000911e-01,8.754700000000000000e+04
7.692999999999999838e-01,8.756300000000000000e+04
8.292000000000000481e-01,8.757700000000000000e+04
8.684000000000000608e-01,8.758300000000000000e+04
8.497000000000000108e-01,8.759300000000000000e+04
8.714000000000000634e-01,8.760200000000000000e+04
9.905000000000000471e-01,8.760700000000000000e+04
8.298000000000000931e-01,8.763600000000000000e+04
9.292000000000000259e-01,8.764200000000000000e+04
9.705000000000000293e-01,8.764600000000000000e+04
9.087000000000000632e-01,8.765300000000000000e+04
6.879000000000000670e-01,8.767100000000000000e+04
5.494999999999999885e-01,8.769600000000000000e+04
7.469999999999999973e-01,8.771100000000000000e+04
9.323000000000000176e-01,8.771900000000000000e+04
9.705000000000000293e-01,8.775100000000000000e+04
8.276999999999999913e-01,8.776200000000000000e+04
8.897000000000000464e-01,8.777000000000000000e+04
8.891000000000000014e-01,8.777800000000000000e+04
8.693000000000000727e-01,8.779000000000000000e+04
7.680000000000000160e-01,8.780100000000000000e+04
8.487000000000000099e-01,8.781100000000000000e+04
9.521000000000000574e-01,8.781600000000000000e+04
9.701000000000000734e-01,8.782000000000000000e+04
8.302000000000000490e-01,8.783100000000000000e+04
7.288999999999999924e-01,8.784700000000000000e+04
7.066999999999999948e-01,8.786400000000000000e+04
9.709000000000000963e-01,8.786800000000000000e+04
9.912000000000000810e-01,8.787300000000000000e+04
8.886000000000000565e-01,8.788200000000000000e+04
8.100000000000000533e-01,8.789100000000000000e+04
8.659000000000000030e-01,8.790000000000000000e+04
1.979800000000000004e+00,8.791200000000000000e+04
7.494000000000000661e-01,8.792700000000000000e+04
9.072000000000000064e-01,8.793400000000000000e+04
8.713000000000000744e-01,8.794300000000000000e+04
9.911000000000000920e-01,8.794800000000000000e+04
9.291000000000000369e-01,8.795200000000000000e+04
8.695000000000000506e-01,8.796100000000000000e+04
9.471000000000000529e-01,8.796600000000000000e+04
9.732000000000000650e-01,8.797000000000000000e+04
9.899000000000000021e-01,8.797500000000000000e+04
7.681000000000000050e-01,8.798700000000000000e+04
8.085999999999999854e-01,8.800200000000000000e+04
7.084000000000000297e-01,8.801900000000000000e+04
7.687000000000000499e-01,8.803300000000000000e+04
9.495000000000000107e-01,8.803800000000000000e+04
8.709000000000000075e-01,8.804700000000000000e+04
9.896000000000000352e-01,8.805200000000000000e+04
9.508000000000000895e-01,8.805500000000000000e+04
8.288000000000000922e-01,8.806600000000000000e+04
9.067000000000000615e-01,8.807300000000000000e+04
9.522000000000000464e-01,8.807800000000000000e+04
8.474000000000000421e-01,8.808800000000000000e+04
9.722000000000000641e-01,8.809200000000000000e+04
9.092000000000000082e-01,8.809900000000000000e+04
9.291000000000000369e-01,8.810800000000000000e+04
8.290000000000000702e-01,8.811600000000000000e+04
9.704000000000000403e-01,8.812200000000000000e+04
6.284000000000000696e-01,8.814100000000000000e+04
6.869000000000000661e-01,8.815900000000000000e+04
8.284000000000000252e-01,8.817000000000000000e+04
7.726000000000000645e-01,8.818400000000000000e+04
9.290000000000000480e-01,8.819000000000000000e+04
7.488000000000000211e-01,8.820500000000000000e+04
9.697999999999999954e-01,8.820900000000000000e+04
8.688000000000000167e-01,8.821800000000000000e+04
7.889000000000000457e-01,8.824300000000000000e+04
7.880000000000000338e-01,8.825600000000000000e+04
8.285000000000000142e-01,8.826700000000000000e+04
7.106000000000000094e-01,8.828400000000000000e+04
9.092000000000000082e-01,8.829100000000000000e+04
9.502000000000000446e-01,8.829600000000000000e+04
9.897000000000000242e-01,8.830100000000000000e+04
8.685000000000000497e-01,8.830800000000000000e+04
7.895000000000000906e-01,8.832100000000000000e+04
8.491000000000000769e-01,8.833100000000000000e+04
6.896999999999999797e-01,8.834900000000000000e+04
8.683000000000000718e-01,8.835800000000000000e+04
9.691000000000000725e-01,8.836200000000000000e+04
6.098000000000000087e-01,8.838400000000000000e+04
8.481000000000000760e-01,8.839400000000000000e+04
8.687000000000000277e-01,8.840300000000000000e+04
9.314000000000000057e-01,8.840900000000000000e+04
1.978800000000000114e+00,8.841500000000000000e+04
9.689999999999999725e-01,8.841900000000000000e+04
9.918000000000000149e-01,8.842400000000000000e+04
8.696000000000000396e-01,8.843100000000000000e+04
9.886000000000000343e-01,8.843600000000000000e+04
9.102000000000000091e-01,8.844100000000000000e+04
8.884000000000000785e-01,8.844900000000000000e+04
9.899999999999999911e-01,8.845400000000000000e+04
8.871999999999999886e-01,8.846000000000000000e+04
8.727000000000000313e-01,8.846900000000000000e+04
9.297000000000000819e-01,8.847500000000000000e+04
8.477000000000000091e-01,8.848500000000000000e+04
9.304999999999999938e-01,8.849100000000000000e+04
9.692000000000000615e-01,8.849500000000000000e+04
8.498999999999999888e-01,8.850500000000000000e+04
9.894000000000000572e-01,8.851100000000000000e+04
9.284000000000000030e-01,8.851400000000000000e+04
9.488000000000000878e-01,8.852800000000000000e+04
9.467000000000000970e-01,8.853300000000000000e+04
8.322000000000000508e-01,8.854400000000000000e+04
7.490999999999999881e-01,8.855900000000000000e+04
9.679999999999999716e-01,8.856300000000000000e+04
9.106000000000000760e-01,8.857000000000000000e+04
9.506000000000000005e-01,8.857500000000000000e+04
9.506000000000000005e-01,8.858000000000000000e+04
8.083000000000000185e-01,8.859200000000000000e+04
7.896000000000000796e-01,8.860500000000000000e+04
7.484000000000000652e-01,8.862000000000000000e+04
